date,open,high,low,close,volume,amount
2018-05-11,6705.305,6707.816,6635.547,6636.766,8688035328,98028945408.0
2018-05-14,6625.029,6639.84,6573.459,6591.73,7902454784,89152790528.0
2018-05-15,6592.648,6661.42,6568.725,6661.128,7561460992,84281139200.0
2018-05-16,6638.67,6670.645,6616.744,6622.641,7987825408,90879754240.0
2018-05-17,6616.442,6631.073,6576.527,6591.255,7323544320,80162193408.0
2018-05-18,6583.867,6621.153,6555.422,6620.774,7676169472,81680879616.0
2018-05-21,6654.05,6705.83,6653.984,6697.144,9489491200,102009741312.0
2018-05-22,6691.803,6724.736,6675.974,6724.398,9011142400,98187718656.0
2018-05-23,6702.494,6707.826,6652.292,6652.292,9294004480,100747571200.0
2018-05-24,6649.014,6666.727,6625.54,6628.502,7479996928,81489424384.0
2018-05-25,6622.51,6630.016,6536.346,6541.449,8455547648,90378166272.0
2018-05-28,6526.842,6543.058,6463.571,6490.404,7946946048,87479488512.0
2018-05-29,6481.819,6522.834,6436.305,6436.772,7834365184,86579040256.0
2018-05-30,6345.94,6351.511,6222.1,6232.415,9271053312,93165871104.0
2018-05-31,6274.764,6315.842,6231.161,6315.172,7956685568,83182530560.0
2018-06-01,6285.045,6324.893,6209.109,6243.731,7830382080,81134182400.0
2018-06-04,6252.259,6265.576,6192.905,6215.608,6721235456,71260565504.0
2018-06-05,6210.978,6316.48,6210.978,6316.419,6976182528,74310086656.0
2018-06-06,6308.785,6331.745,6295.902,6320.473,6580838400,71303041024.0
2018-06-07,6334.401,6340.68,6268.768,6274.883,6878681856,71841701888.0
2018-06-08,6261.683,6261.683,6159.985,6205.955,7220534272,72563523584.0
2018-06-11,6187.618,6197.942,6133.473,6151.938,6274401280,69793427456.0
2018-06-12,6152.022,6199.32,6086.6,6199.154,6426720000,72829427712.0
2018-06-13,6180.975,6180.975,6091.401,6092.344,6746971392,71855910912.0
2018-06-14,6069.256,6125.313,6040.094,6060.128,6396890112,67147895296.0
2018-06-15,6054.89,6069.752,5900.133,5928.072,8119767296,79768924160.0
2018-06-19,5821.043,5829.577,5463.369,5522.528,10283066624,93109899264.0
2018-06-20,5485.055,5612.482,5458.532,5588.27,8036770816,74756509696.0
2018-06-21,5578.239,5623.962,5454.829,5456.91,8410382592,76792619008.0
2018-06-22,5413.379,5545.15,5384.053,5541.374,7547507968,65480025344.0
2018-06-25,5579.436,5592.616,5508.639,5512.433,7003653120,63545473280.0
2018-06-26,5434.389,5563.358,5411.497,5558.713,7802938624,69217247232.0
2018-06-27,5557.591,5583.63,5489.918,5508.915,7609946112,67785255168.0
2018-06-28,5494.953,5547.571,5439.87,5443.849,6980846336,61725209088.0
2018-06-29,5441.957,5608.535,5435.494,5608.535,8374164992,77144993792.0
2018-07-02,5601.735,5625.503,5495.094,5538.092,8844531968,79919677440.0
2018-07-03,5531.581,5602.063,5450.213,5601.59,8542994432,82407964672.0
2018-07-04,5574.179,5580.171,5478.656,5500.665,7875357696,72913235968.0
2018-07-05,5484.072,5507.806,5352.66,5352.66,7806265344,70113472512.0
2018-07-06,5345.881,5442.077,5251.501,5374.58,8691298048,78104096768.0
2018-07-09,5378.81,5487.796,5378.81,5487.548,7782370560,74185375744.0
2018-07-10,5487.344,5525.027,5474.14,5524.802,7568918784,72434307072.0
2018-07-11,5441.239,5442.012,5317.699,5396.312,8338513664,77936226304.0
2018-07-12,5385.812,5552.716,5385.812,5541.36,9483435776,89785491456.0
2018-07-13,5539.135,5570.524,5533.651,5561.685,8459706624,82498129920.0
2018-07-16,5552.215,5573.88,5533.128,5566.959,7431843840,72620666880.0
2018-07-17,5557.912,5575.791,5507.15,5575.474,7586102016,71748988928.0
2018-07-18,5573.018,5612.901,5544.518,5544.518,8505172736,80725037056.0
2018-07-19,5533.118,5559.664,5460.467,5480.767,7487730688,70939865088.0
2018-07-20,5469.792,5552.163,5438.072,5541.211,7658395904,72528601088.0
2018-07-23,5509.235,5582.41,5493.769,5582.307,9431912704,90878656512.0
2018-07-24,5578.716,5674.307,5572.983,5672.221,11969016320,105166548992.0
2018-07-25,5669.993,5702.279,5662.851,5685.586,10923397632,99853623296.0
2018-07-26,5681.069,5695.233,5649.387,5663.177,11568449024,96080752640.0
2018-07-27,5655.31,5669.009,5617.906,5630.227,10276141056,82102030336.0
2018-07-30,5618.901,5634.445,5523.848,5549.037,9367935488,79837798400.0
2018-07-31,5536.708,5562.553,5513.992,5542.543,7212396032,63163843072.0
2018-08-01,5553.759,5578.327,5456.205,5456.205,8426811648,73307033600.0
2018-08-02,5431.127,5431.127,5207.477,5325.801,10325061632,86621495296.0
2018-08-03,5313.045,5335.599,5255.63,5255.63,7887993344,67724825088.0
2018-08-06,5234.665,5264.858,5113.335,5144.641,7911212544,66166028544.0
2018-08-07,5149.369,5279.856,5108.261,5279.641,8577729536,71120257024.0
2018-08-08,5263.166,5278.247,5187.61,5191.786,9057595392,74883907584.0
2018-08-09,5166.382,5329.841,5155.061,5307.966,9660996608,81366331392.0
2018-08-10,5299.492,5344.72,5296.501,5342.046,7725332736,66759757312.0
2018-08-13,5278.162,5369.601,5256.579,5369.175,7893930496,69365559296.0
2018-08-14,5357.723,5376.261,5334.926,5351.018,7763299072,65524312576.0
2018-08-15,5347.694,5350.609,5236.996,5242.086,7736085504,64869451008.0
2018-08-16,5175.422,5244.662,5127.137,5178.237,7204402688,59925464576.0
2018-08-17,5210.233,5233.497,5073.398,5084.207,7378958080,62608576768.0
2018-08-20,5071.138,5103.634,4994.321,5103.634,6933502464,58724469760.0
2018-08-21,5097.199,5171.559,5085.903,5162.026,7016217856,61982377472.0
2018-08-22,5151.441,5156.251,5098.609,5102.359,6496965888,54877234432.0
2018-08-23,5095.363,5151.306,5087.505,5133.328,6398448128,55509964544.0
2018-08-24,5122.678,5147.562,5100.142,5116.139,6123012864,51240119808.0
2018-08-27,5121.186,5229.361,5121.186,5229.361,7898601216,68228198144.0
2018-08-28,5229.617,5244.153,5212.388,5233.502,7572309248,64235740416.0
2018-08-29,5229.071,5229.105,5190.137,5203.711,6564927488,54824237312.0
2018-08-30,5193.689,5206.953,5112.179,5114.266,6781896192,55777573632.0
2018-08-31,5096.55,5107.685,5047.62,5057.984,5925713152,47980878592.0
2018-09-03,5049.73,5055.284,4973.743,5054.105,6325047552,51330344192.0
2018-09-04,5047.811,5123.258,5042.822,5113.147,7160233984,59277313536.0
2018-09-05,5100.336,5115.716,5032.502,5032.502,7513661952,59381385216.0
2018-09-06,5016.833,5071.105,4991.776,5012.509,6630553088,55142631680.0
2018-09-07,5018.232,5084.398,4989.039,5022.284,7468411392,62130611456.0
2018-09-10,5016.785,5019.469,4921.786,4923.644,7025928704,55162475008.0
2018-09-11,4917.066,4950.634,4884.901,4925.3,6219937792,48253683456.0
2018-09-12,4922.349,4956.458,4902.413,4919.805,5833636096,47397897472.0
2018-09-13,4955.788,4978.356,4888.124,4958.164,6695721728,54934177280.0
2018-09-14,4958.698,4965.664,4907.093,4907.934,6756904448,54855270656.0
2018-09-17,4885.227,4885.227,4812.933,4831.563,6047078912,46478780928.0
2018-09-18,4815.756,4917.385,4813.597,4917.35,7213461760,55060763648.0
2018-09-19,4904.237,5001.856,4895.845,4970.012,8785678848,69159706624.0
2018-09-20,4961.656,4984.753,4944.653,4951.584,7895420928,57064620032.0
2018-09-21,4957.269,5015.244,4931.352,5011.69,8680959232,64820658688.0
2018-09-25,4980.3,5014.024,4965.987,4995.695,6632506368,50502105856.0
2018-09-26,4996.352,5042.513,4987.912,5017.058,7988814848,61325493760.0
2018-09-27,5012.453,5018.398,4945.636,4945.69,8831452416,64293847296.0
2018-09-28,4947.722,4987.272,4935.417,4987.272,6999238400,52967811584.0
2018-10-08,4906.1,4916.873,4813.087,4817.433,7240327680,54106351360.0
2018-10-09,4826.315,4860.914,4790.665,4818.732,6256100608,47123964416.0
2018-10-10,4823.35,4842.979,4775.67,4812.426,6414090752,48610881280.0
2018-10-11,4662.956,4671.989,4428.603,4456.608,10792839168,74347638784.0
2018-10-12,4415.287,4446.947,4251.67,4427.68,9849827840,64658294016.0
2018-10-15,4435.083,4468.221,4352.27,4358.869,6822100992,48052709120.0
2018-10-16,4358.059,4391.393,4237.508,4261.173,6819949312,47186685440.0
2018-10-17,4311.049,4334.627,4192.824,4292.196,7124790784,51307601920.0
2018-10-18,4260.013,4260.013,4143.168,4149.444,7159153408,46922878976.0
2018-10-19,4080.123,4243.969,4066.267,4241.233,7723095296,52467072256.0
2018-10-22,4279.755,4491.31,4279.755,4452.736,11187442944,78733930496.0
2018-10-23,4448.91,4469.572,4352.657,4379.055,9307805184,64972902400.0
2018-10-24,4358.871,4424.907,4340.66,4377.55,7524089088,51683897600.0
2018-10-25,4245.296,4353.777,4223.32,4345.327,8096954112,54095958528.0
2018-10-26,4374.458,4412.231,4342.207,4359.474,8261754368,54886653440.0
2018-10-29,4341.906,4345.022,4275.724,4296.699,6621137408,45334105344.0
2018-10-30,4284.358,4358.468,4226.591,4336.649,7621092352,52401145856.0
2018-10-31,4342.113,4424.504,4337.533,4400.613,8616252928,58588631552.0
2018-11-01,4428.858,4493.598,4425.153,4428.736,10184154368,72544522240.0
2018-11-02,4490.633,4564.177,4483.977,4564.177,11582647808,84500664320.0
2018-11-05,4557.917,4620.713,4529.443,4598.201,12238285824,85599064064.0
2018-11-06,4585.575,4603.784,4543.711,4603.108,10358747136,70263865344.0
2018-11-07,4604.872,4650.362,4589.318,4592.835,11422887680,78131105792.0
2018-11-08,4617.911,4628.265,4568.667,4572.378,10245734400,67042413568.0
2018-11-09,4553.212,4596.761,4542.577,4561.212,8858860288,57847417600.0
2018-11-12,4560.86,4697.345,4556.299,4697.345,11854624512,79058919424.0
2018-11-13,4648.562,4816.839,4639.584,4790.448,17346364672,110675591168.0
2018-11-14,4784.858,4848.058,4776.787,4791.225,15864518400,102248853504.0
2018-11-15,4790.335,4871.089,4788.209,4871.089,14033137152,98251296768.0
2018-11-16,4880.866,4946.791,4867.075,4923.986,15718806528,112892559360.0
2018-11-19,4924.291,4942.491,4877.952,4942.491,14806178816,104590708736.0
2018-11-20,4899.318,4923.639,4808.41,4811.881,14640450048,107041120256.0
2018-11-21,4754.234,4848.733,4746.678,4847.036,12395382016,88895578112.0
2018-11-22,4858.481,4878.095,4831.09,4850.13,11654161408,82918027264.0
2018-11-23,4840.941,4841.401,4624.476,4642.117,13402341120,90616614912.0
2018-11-26,4631.418,4677.962,4610.584,4633.731,9237920256,65014630656.0
2018-11-27,4662.326,4693.828,4636.962,4671.643,9359030528,65150612992.0
2018-11-28,4669.656,4728.575,4607.611,4728.575,10861888768,75637444608.0
2018-11-29,4746.628,4758.251,4617.348,4617.348,11050950912,78275842048.0
2018-11-30,4604.268,4654.526,4549.44,4648.183,9593184768,66551728128.0
2018-12-03,4762.963,4820.206,4742.469,4802.293,12938589184,96215887872.0
2018-12-04,4793.321,4846.169,4782.945,4846.169,11912708608,85892804608.0
2018-12-05,4750.552,4846.749,4734.979,4816.991,11694757632,84482338816.0
2018-12-06,4796.405,4814.712,4724.53,4730.912,10849249024,79753768960.0
2018-12-07,4738.167,4755.334,4711.357,4731.901,8794635008,64388204032.0
2018-12-10,4698.547,4711.322,4660.734,4676.615,8148405504,58691325696.0
2018-12-11,4691.591,4720.469,4685.297,4720.469,7931538176,56654481408.0
2018-12-12,4733.07,4740.99,4706.394,4718.821,8086911232,57094407424.0
2018-12-13,4727.463,4791.004,4698.372,4763.716,9575691264,68705143296.0
2018-12-14,4755.016,4756.214,4638.923,4641.888,9900454400,70442360832.0
2018-12-17,4623.128,4634.025,4569.569,4627.228,7574956288,58182573312.0
2018-12-18,4602.397,4634.753,4553.357,4596.61,7234622208,54870287360.0
2018-12-19,4601.368,4604.938,4525.062,4533.396,6912025088,52105495552.0
2018-12-20,4523.969,4560.336,4509.566,4550.597,7038223872,53215425792.0
2018-12-21,4536.568,4543.869,4484.562,4517.779,6964065024,52669282560.0
2018-12-24,4511.215,4558.349,4501.063,4558.317,6608187136,52081686272.0
2018-12-25,4512.286,4522.88,4403.063,4514.617,9303586048,67847067904.0
2018-12-26,4509.323,4531.113,4487.785,4494.497,7671038976,59087001088.0
2018-12-27,4553.715,4561.918,4424.653,4424.653,8099668992,61134582784.0
2018-12-28,4429.04,4454.965,4396.368,4430.023,7152888832,54911219968.0
2019-01-02,4436.745,4444.436,4399.588,4408.525,6627224064,51171591680.0
2019-01-03,4404.31,4446.03,4375.856,4376.858,8049498112,59963718912.0
2019-01-04,4338.058,4497.908,4326.326,4497.893,10347081216,74604290048.0
2019-01-07,4523.23,4598.634,4515.995,4594.148,11455361792,84142071808.0
2019-01-08,4586.835,4596.798,4567.287,4585.032,10741102336,77211979776.0
2019-01-09,4588.693,4654.773,4578.453,4594.738,12317385728,90323079168.0
2019-01-10,4592.744,4619.824,4571.094,4582.482,10648293888,76631474176.0
2019-01-11,4585.221,4621.614,4575.638,4621.61,10412423680,75818246144.0
2019-01-14,4621.695,4625.558,4580.541,4594.19,10173811968,71993614336.0
2019-01-15,4583.547,4644.166,4569.144,4644.166,10156223744,73876172800.0
2019-01-16,4644.226,4669.63,4632.069,4637.196,10221963008,77549375488.0
2019-01-17,4632.274,4639.785,4590.309,4595.49,10344010496,74696622080.0
2019-01-18,4596.253,4627.66,4576.77,4626.412,10917522432,76103651328.0
2019-01-21,4629.786,4668.478,4624.646,4655.11,10007606528,73221894144.0
2019-01-22,4651.033,4651.096,4589.367,4603.202,9712104192,69420769280.0
2019-01-23,4590.693,4609.684,4580.625,4609.672,8517289984,61499275520.0
2019-01-24,4613.933,4651.018,4591.803,4635.747,9905679616,75010564096.0
2019-01-25,4634.064,4651.321,4606.869,4607.944,9992719104,74904772608.0
2019-01-28,4629.428,4640.62,4565.792,4570.399,9048800000,68147085824.0
2019-01-29,4557.812,4558.047,4419.404,4490.051,9671803648,68249302016.0
2019-01-30,4464.798,4492.658,4422.358,4423.135,7448897792,53022814720.0
2019-01-31,4408.11,4441.415,4328.922,4355.735,9457219328,63203518720.0
2019-02-01,4369.271,4482.985,4369.271,4482.985,7771265792,55541876224.0
2019-02-11,4497.53,4611.829,4497.53,4611.829,9267257600,70215618560.0
2019-02-12,4611.854,4685.129,4604.1,4675.791,11233101312,82629734400.0
2019-02-13,4679.691,4766.178,4672.784,4759.825,13630586624,104015364096.0
2019-02-14,4758.505,4801.092,4741.523,4780.044,12283560192,94815092736.0
2019-02-15,4772.984,4805.797,4763.763,4773.514,12521236992,95045906432.0
2019-02-18,4805.329,4942.875,4805.329,4942.875,16485188608,126605606912.0
2019-02-19,4964.218,4988.26,4897.232,4963.751,19235806464,144738820096.0
2019-02-20,4958.891,4971.127,4906.629,4967.039,16521606912,120994902016.0
2019-02-21,4957.629,5046.622,4930.972,4947.658,19094429952,146912935936.0
2019-02-22,4935.437,5059.509,4932.203,5059.509,17859898112,139177107456.0
2019-02-25,5129.466,5324.515,5120.466,5324.247,27981198848,221186482176.0
2019-02-26,5335.383,5438.879,5273.9,5323.757,30107973888,237811040256.0
2019-02-27,5312.563,5391.868,5245.409,5310.274,24946198784,199380877312.0
2019-02-28,5306.202,5370.209,5291.975,5330.339,20046640640,157172166656.0
2019-03-01,5344.421,5364.366,5286.0,5364.366,17893860608,144135516160.0
2019-03-04,5418.714,5562.196,5418.269,5482.298,27320234496,229683236864.0
2019-03-05,5470.703,5654.305,5451.29,5654.305,26806236672,224048222208.0
2019-03-06,5694.904,5776.976,5625.337,5776.973,32277141248,268739022848.0
2019-03-07,5775.299,5928.609,5750.051,5877.297,32926050816,281468137472.0
2019-03-08,5736.932,5913.032,5633.287,5633.318,32870379520,284791308288.0
2019-03-11,5682.571,5876.342,5645.184,5876.342,26426166784,238269710336.0
2019-03-12,5922.572,6046.623,5897.165,6006.177,31824694784,288602030080.0
2019-03-13,6014.509,6039.974,5822.569,5866.633,29314895872,270134255616.0
2019-03-14,5810.022,5860.931,5622.339,5688.95,23297385216,203658637312.0
2019-03-15,5723.645,5816.315,5704.266,5777.108,20034346752,181639593984.0
2019-03-18,5801.317,5916.343,5743.598,5916.343,21233364992,194835230720.0
2019-03-19,5916.168,5968.337,5895.18,5941.908,20832549120,194823303168.0
2019-03-20,5935.27,5948.854,5811.2,5926.169,21444529408,193413373952.0
2019-03-21,5929.751,6034.478,5914.672,5990.638,24702048768,221912211456.0
2019-03-22,5981.695,6022.066,5889.68,6014.545,22226488064,203033341952.0
2019-03-25,5914.849,6039.661,5890.4,5961.435,22034759168,206303977472.0
2019-03-26,5982.36,6006.943,5774.739,5788.359,20923874560,192900259840.0
2019-03-27,5822.685,5842.072,5696.127,5826.527,17422342400,162690154496.0
2019-03-28,5797.866,5872.204,5744.231,5747.863,17183155200,160350785536.0
2019-03-29,5748.918,5911.216,5699.693,5911.211,19259481088,180058259456.0
2019-04-01,5961.794,6137.733,5961.794,6137.733,24407525376,234851782656.0
2019-04-02,6181.08,6234.751,6135.799,6174.942,26150489088,257249095680.0
2019-04-03,6142.367,6237.157,6114.6,6237.016,23699462656,224565547008.0
2019-04-04,6262.688,6283.292,6198.033,6260.069,24339563520,236689379328.0
2019-04-08,6303.434,6322.479,6130.755,6230.213,26032327424,251492491264.0
2019-04-09,6212.73,6261.147,6164.966,6245.432,20854766080,202088648704.0
2019-04-10,6203.396,6289.932,6159.232,6235.706,23041485312,212910292992.0
2019-04-11,6232.89,6249.497,6106.664,6106.949,21696391936,199234187264.0
2019-04-12,6097.071,6130.376,6047.832,6101.204,17732097792,162809729024.0
2019-04-15,6178.503,6215.377,6049.24,6052.052,19181824000,185536339968.0
2019-04-16,6019.125,6179.8,5978.727,6179.8,19800145664,188469346304.0
2019-04-17,6181.762,6267.587,6175.581,6234.11,22208530176,211305443328.0
2019-04-18,6229.695,6255.79,6188.119,6202.844,21223045120,197321502720.0
2019-04-19,6198.612,6255.256,6147.157,6255.252,20712106240,188108476416.0
2019-04-22,6270.368,6274.459,6171.313,6192.144,21458795264,200119578624.0
2019-04-23,6175.125,6175.818,6061.748,6078.267,21300338688,194864979968.0
2019-04-24,6081.959,6153.39,6017.86,6153.39,18217636608,168277852160.0
2019-04-25,6130.01,6140.298,5899.646,5899.906,21251176192,194913300480.0
2019-04-26,5861.788,5926.044,5830.354,5834.377,17250145792,156953362432.0
2019-04-29,5831.238,5849.637,5613.826,5622.484,17982449408,159161376768.0
2019-04-30,5595.807,5718.315,5595.807,5682.235,13450204416,121499693056.0
2019-05-06,5480.129,5496.835,5212.991,5246.829,16781411840,142768082944.0
2019-05-07,5273.222,5353.606,5214.897,5312.496,14424455936,122706350080.0
2019-05-08,5198.836,5376.899,5166.403,5292.745,14563632896,122170343424.0
2019-05-09,5243.715,5308.02,5229.824,5237.824,12105840896,101339373568.0
2019-05-10,5292.45,5445.544,5192.697,5445.526,17248178944,147577171968.0
2019-05-13,5385.762,5440.907,5366.777,5405.614,13504594688,116514308096.0
2019-05-14,5333.847,5422.623,5328.008,5368.228,13038316288,111777599488.0
2019-05-15,5412.934,5491.395,5403.479,5486.386,14681752064,125459214336.0
2019-05-16,5488.266,5539.351,5478.065,5527.275,16571358976,140114141184.0
2019-05-17,5527.378,5530.904,5306.466,5330.986,17575493120,146944126976.0
2019-05-20,5326.193,5330.182,5200.675,5313.149,13549768192,116034654208.0
2019-05-21,5305.438,5425.312,5287.306,5418.045,14260288000,123312607232.0
2019-05-22,5418.241,5451.114,5351.703,5395.429,14202332928,125880553472.0
2019-05-23,5380.413,5380.413,5251.34,5267.826,14360000000,126772572160.0
2019-05-24,5230.899,5279.651,5186.872,5200.774,11814676736,100109668352.0
2019-05-27,5204.42,5359.999,5179.19,5354.634,12815537920,112353931264.0
2019-05-28,5353.851,5414.644,5332.931,5354.525,13938944512,123386253312.0
2019-05-29,5336.836,5411.079,5329.908,5376.512,12272879104,107908816896.0
2019-05-30,5357.488,5357.488,5270.892,5341.98,13334216960,116872441856.0
2019-05-31,5336.692,5384.476,5319.212,5334.247,12794045696,108844785664.0
2019-06-03,5341.267,5354.693,5235.519,5255.073,14014095616,120180125696.0
2019-06-04,5244.731,5249.53,5131.01,5160.976,11911391488,103214141440.0
2019-06-05,5206.154,5222.865,5148.288,5158.465,10859705600,93763502080.0
2019-06-06,5149.38,5149.38,5011.756,5030.8,11269255936,91560837120.0
2019-06-10,5043.331,5112.428,5021.997,5098.938,9852406272,81439989760.0
2019-06-11,5103.849,5289.791,5096.02,5289.624,15523564800,128856731648.0
2019-06-12,5276.703,5315.964,5251.051,5264.886,15003153920,126728122368.0
2019-06-13,5256.905,5306.976,5237.958,5294.112,13516814592,111687155712.0
2019-06-14,5297.741,5307.082,5170.976,5173.068,13273826560,107780218880.0
2019-06-17,5168.35,5192.125,5140.265,5160.672,9576465664,82380619776.0
2019-06-18,5160.112,5183.019,5125.096,5160.878,9200804608,79910506496.0
2019-06-19,5268.935,5292.278,5231.965,5234.275,13087875840,115348656128.0
2019-06-20,5228.491,5329.969,5199.869,5317.31,14803715328,127095611392.0
2019-06-21,5350.29,5423.189,5350.29,5406.04,16747810816,146173112320.0
2019-06-24,5412.552,5427.667,5374.521,5403.798,13085816576,117397618688.0
2019-06-25,5397.059,5397.059,5289.841,5351.689,13454471936,118982418432.0
